"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
145.4,40.118253967598285,14.742939571407522,0.009814393082085421,181.9246480400598,0.03759391125507203,0.5552031642208248
145.5,39.881746032401196,14.742939571407149,0.009814393082084713,181.92464804005954,0.037593911255071825,0.5552031642207474
145.6,40.118253967598314,14.742939571407065,0.009814393082084894,181.92464804005704,0.037593911255071624,0.5552031642204371
145.7,39.88174603240087,14.742939571406692,0.00981439308208498,181.92464804005454,0.03759391125507142,0.5552031642201268
145.8,40.11825396759877,14.742939571407852,0.009814393082085426,181.92464804006084,0.037593911255075586,0.5552031642208416
145.9,39.881746032401274,14.742939571407216,0.009814393082085144,181.92464804005834,0.03759391125507102,0.5552031642205315
146,40.11825396759836,14.74293957140684,0.009814393082084897,181.9246480400558,0.03759391125507082,0.5552031642202211
146.1,39.88174603240095,14.74293957140676,0.009814393082084828,181.9246480400577,0.03759391125507062,0.5552031642204702
146.2,40.11825396759802,14.742939571406385,0.009814393082084472,181.9246480400552,0.03759391125507042,0.5552031642201599
146.3,39.881746032401274,14.742939571407547,0.009814393082084991,181.9246480400615,0.03759391125507458,0.5552031642208748
146.4,40.118253967598484,14.74293957140786,0.009814393082085003,181.924648040059,0.03759391125507438,0.5552031642205645
146.5,39.881746032400955,14.742939571407486,0.009814393082085258,181.9246480400565,0.03759391125507418,0.555203164220487
146.6,40.11825396759807,14.74293957140685,0.009814393082084476,181.924648040054,0.03759391125506961,0.5552031642201769
146.7,39.8817460324007,14.742939571406474,0.009814393082085524,181.92464804005147,0.03759391125506941,0.5552031642198666
146.8,40.11825396759854,14.742939571407637,0.00981439308208559,181.92464804006215,0.037593911255073574,0.5552031642211407
146.9,39.88174603240103,14.742939571407552,0.009814393082085105,181.92464804005968,0.03759391125507337,0.5552031642208304
147,40.1182539675982,14.742939571407181,0.009814393082085062,181.92464804005715,0.03759391125507317,0.5552031642205203
147.1,39.88174603240107,14.742939571407097,0.009814393082084894,181.9246480400569,0.03759391125507297,0.55520316422021
147.2,40.11825396759815,14.742939571406168,0.009814393082084533,181.92464804005436,0.037593911255068405,0.5552031642201325
147.3,39.88174603240111,14.74293957140733,0.009814393082085055,181.92464804005849,0.03759391125507257,0.5552031642206146
147.4,40.11825396759862,14.742939571407247,0.009814393082085066,181.92464804005817,0.03759391125507237,0.5552031642205371
147.5,39.881746032401146,14.742939571406874,0.009814393082084741,181.92464804006005,0.037593911255072165,0.5552031642207861
147.6,40.11825396759828,14.742939571407188,0.00981439308208512,181.92464804005755,0.037593911255071964,0.5552031642204758
147.7,39.88174603240083,14.742939571406815,0.009814393082085007,181.92464804005502,0.03759391125507176,0.5552031642201656
147.8,40.11825396759874,14.742939571407975,0.009814393082085173,181.92464804006133,0.03759391125507593,0.5552031642208803
147.9,39.88174603240123,14.742939571407337,0.009814393082085171,181.92464804005886,0.03759391125507136,0.5552031642205701
148,40.11825396759833,14.742939571406964,0.009814393082084644,181.92464804005635,0.037593911255071166,0.55520316422026
148.1,39.881746032400905,14.74293957140688,0.009814393082085437,181.92464804005382,0.037593911255070965,0.5552031642201825
148.2,40.118253967597994,14.742939571406508,0.009814393082084696,181.9246480400557,0.037593911255070764,0.5552031642204316
148.3,39.88174603240123,14.74293957140767,0.009814393082085019,181.924648040062,0.03759391125507493,0.5552031642211464
148.4,40.11825396759845,14.742939571407586,0.00981439308208523,181.9246480400595,0.037593911255074726,0.5552031642208362
148.5,39.88174603240098,14.742939571406657,0.009814393082085284,181.924648040057,0.03759391125507016,0.5552031642205258
148.6,40.118253967598044,14.742939571406573,0.009814393082084701,181.9246480400545,0.03759391125506996,0.5552031642202155
148.7,39.881746032401026,14.742939571406202,0.009814393082085072,181.92464804005422,0.03759391125506976,0.5552031642199053
148.8,40.118253967598505,14.742939571407758,0.009814393082085234,181.92464804005832,0.03759391125507392,0.5552031642206202
148.9,39.88174603240098,14.742939571407675,0.009814393082084653,181.92464804006016,0.03759391125507372,0.5552031642208692
149,40.118253967598164,14.742939571407303,0.009814393082085286,181.92464804005766,0.03759391125507352,0.5552031642205589
149.1,39.881746032401104,14.742939571406664,0.00981439308208492,181.92464804005738,0.03759391125506895,0.5552031642204815
149.2,40.11825396759812,14.742939571406291,0.009814393082084759,181.9246480400549,0.03759391125506875,0.5552031642201712
149.3,39.88174603240106,14.742939571407742,0.009814393082085083,181.92464804005897,0.037593911255072915,0.555203164220886
149.4,40.11825396759858,14.74293957140737,0.009814393082084812,181.92464804005868,0.037593911255072714,0.5552031642205757
149.5,39.881746032401104,14.742939571407288,0.009814393082085348,181.92464804005618,0.03759391125507251,0.5552031642202655
149.6,40.11825396759825,14.742939571406913,0.009814393082084866,181.92464804005806,0.03759391125507231,0.5552031642205146
149.7,39.88174603240078,14.742939571406831,0.009814393082085034,181.92464804005556,0.03759391125507211,0.5552031642202043
149.8,40.11825396759871,14.742939571407991,0.009814393082085397,181.92464804006187,0.03759391125507627,0.5552031642209192
149.9,39.88174603240118,14.742939571407064,0.009814393082085196,181.92464804005934,0.03759391125507171,0.555203164220609
150,40.1182539675983,14.742939571407376,0.00981439308208487,181.92464804005687,0.037593911255071506,0.5552031642205315
150.1,39.88174603240086,14.742939571407003,0.009814393082085463,181.92464804005434,0.037593911255071305,0.5552031642202212
150.2,40.11825396759796,14.742939571406922,0.00981439308208434,181.92464804005184,0.037593911255071104,0.555203164219911
150.3,39.88174603240118,14.742939571408082,0.009814393082084564,181.92464804006252,0.03759391125507527,0.5552031642211852
150.4,40.11825396759842,14.742939571407708,0.009814393082085456,181.92464804006002,0.037593911255075066,0.5552031642208749
150.5,39.88174603240094,14.742939571407069,0.009814393082084833,181.92464804005752,0.0375939112550705,0.5552031642205646
150.6,40.11825396759801,14.742939571406696,0.009814393082084927,181.924648040055,0.0375939112550703,0.5552031642202543
150.7,39.881746032400976,14.742939571406616,0.009814393082085099,181.92464804005473,0.0375939112550701,0.5552031642199441
150.8,40.11825396759847,14.742939571407774,0.009814393082085458,181.92464804005883,0.03759391125507426,0.5552031642206587
150.9,39.88174603240094,14.742939571407403,0.009814393082085262,181.92464804005633,0.03759391125507406,0.5552031642205815
151,40.1182539675985,14.74293957140732,0.009814393082085034,181.92464804006042,0.03759391125507386,0.5552031642208306
151.1,39.881746032401054,14.742939571406787,0.009814393082084946,181.9246480400579,0.03759391125506929,0.5552031642205203
151.2,40.118253967598086,14.742939571406703,0.009814393082084504,181.9246480400554,0.03759391125506909,0.55520316422021
151.3,39.88174603240138,14.742939571407865,0.00981439308208511,181.9246480400617,0.037593911255073255,0.5552031642209249
151.4,40.11825396759855,14.742939571407492,0.009814393082085038,181.92464804005922,0.037593911255073054,0.5552031642206146
151.5,39.88174603240106,14.742939571407408,0.009814393082085376,181.9246480400567,0.03759391125507285,0.5552031642203042
151.6,40.11825396759821,14.742939571407037,0.009814393082084509,181.9246480400542,0.03759391125507265,0.5552031642199942
151.7,39.88174603240081,14.742939571406396,0.009814393082085641,181.9246480400517,0.037593911255068085,0.5552031642199167
151.8,40.1182539675986,14.742939571407558,0.009814393082085624,181.92464804006238,0.03759391125507225,0.555203164220958
151.9,39.88174603240114,14.742939571407184,0.009814393082084745,181.92464804005985,0.03759391125507205,0.5552031642208805
152,40.11825396759826,14.742939571407103,0.009814393082085095,181.92464804005738,0.037593911255071846,0.5552031642205704
152.1,39.88174603240081,14.74293957140673,0.00981439308208501,181.92464804005488,0.03759391125507165,0.5552031642202601
152.2,40.11825396759792,14.742939571406646,0.009814393082084566,181.92464804005235,0.03759391125507145,0.5552031642199496
152.3,39.881746032401146,14.742939571407808,0.009814393082085175,181.92464804005866,0.037593911255075614,0.5552031642206645
152.4,40.118253967598314,14.742939571407273,0.00981439308208568,181.92464804006053,0.03759391125507105,0.5552031642209136
152.5,39.88174603240089,14.742939571407192,0.009814393082084857,181.92464804005803,0.03759391125507085,0.5552031642206033
152.6,40.11825396759834,14.742939571406819,0.009814393082084672,181.92464804005778,0.037593911255070646,0.5552031642205258
152.7,39.88174603240093,14.742939571406737,0.009814393082085125,181.92464804005525,0.037593911255070445,0.5552031642202158
152.8,40.11825396759844,14.742939571407897,0.009814393082085206,181.92464804005934,0.03759391125507461,0.5552031642209304
152.9,39.88174603240126,14.742939571407524,0.009814393082085288,181.92464804005905,0.03759391125507441,0.5552031642206202
153,40.11825396759846,14.74293957140744,0.009814393082084675,181.92464804005655,0.037593911255074206,0.5552031642203099
153.1,39.88174603240101,14.742939571406511,0.009814393082085555,181.92464804005405,0.03759391125506964,0.5552031642199997
153.2,40.11825396759806,14.74293957140643,0.00981439308208473,181.9246480400559,0.03759391125506944,0.5552031642202488
153.3,39.88174603240134,14.742939571407591,0.009814393082084656,181.9246480400622,0.0375939112550736,0.5552031642209636
153.4,40.11825396759852,14.742939571407218,0.009814393082085262,181.92464804005974,0.0375939112550734,0.5552031642206534
153.5,39.88174603240101,14.74293957140753,0.009814393082084923,181.9246480400572,0.0375939112550732,0.5552031642203431
153.6,40.11825396759818,14.742939571407158,0.009814393082084734,181.9246480400547,0.037593911255073,0.5552031642202657
153.7,39.88174603240077,14.742939571406518,0.00981439308208519,181.9246480400522,0.03759391125506843,0.5552031642199553
153.8,40.11825396759857,14.742939571407682,0.009814393082085848,181.9246480400629,0.037593911255072596,0.5552031642212296
153.9,39.88174603240109,14.742939571407305,0.009814393082084772,181.9246480400604,0.037593911255072394,0.5552031642209193
154,40.11825396759823,14.742939571407225,0.00981439308208532,181.92464804005786,0.03759391125507219,0.555203164220609
154.1,39.88174603240077,14.74293957140685,0.009814393082085038,181.9246480400554,0.03759391125507199,0.5552031642202988
154.2,40.11825396759826,14.742939571406769,0.009814393082084313,181.92464804005508,0.03759391125507179,0.5552031642199885
154.3,39.881746032401104,14.74293957140793,0.009814393082085199,181.9246480400592,0.037593911255075954,0.5552031642207033
154.4,40.11825396759828,14.742939571407,0.009814393082084845,181.92464804005667,0.03759391125507139,0.555203164220393
154.5,39.88174603240085,14.74293957140692,0.009814393082085468,181.9246480400542,0.03759391125507119,0.5552031642203157
154.6,40.11825396759831,14.742939571406543,0.009814393082084897,181.92464804005826,0.037593911255070986,0.5552031642203319
154.7,39.88174603240089,14.74293957140686,0.00981439308208515,181.92464804005576,0.037593911255070785,0.5552031642202545
154.8,40.118253967598406,14.742939571408018,0.009814393082085432,181.92464804005982,0.03759391125507495,0.5552031642207363
154.9,39.88174603240122,14.742939571407646,0.009814393082084837,181.92464804005957,0.03759391125507475,0.5552031642206591
155,40.118253967598356,14.742939571407007,0.009814393082084902,181.92464804005706,0.03759391125507018,0.5552031642205816
155.1,39.88174603240097,14.742939571406634,0.009814393082085102,181.92464804005456,0.03759391125506998,0.5552031642200385
155.2,40.118253967598015,14.742939571406552,0.009814393082084373,181.92464804005206,0.03759391125506978,0.5552031642199612
155.3,39.881746032401296,14.742939571407712,0.009814393082084684,181.92464804006272,0.03759391125507394,0.5552031642210025
155.4,40.118253967598484,14.74293957140734,0.009814393082085489,181.92464804006022,0.03759391125507374,0.555203164220925
155.5,39.881746032400976,14.742939571407256,0.00981439308208495,181.92464804005775,0.03759391125507354,0.5552031642203817
155.6,40.11825396759808,14.742939571406328,0.009814393082084958,181.92464804005522,0.037593911255068974,0.5552031642203045
155.7,39.88174603240072,14.742939571406245,0.009814393082085216,181.92464804005272,0.03759391125506877,0.555203164220227
155.8,40.118253967598534,14.742939571407407,0.009814393082085014,181.92464804005903,0.037593911255072936,0.5552031642207089
155.9,39.88174603240105,14.742939571407428,0.00981439308208538,181.92464804005652,0.037593911255072734,0.5552031642206315
156,40.1182539675982,14.742939571407346,0.009814393082085066,181.9246480400584,0.03759391125507253,0.5552031642206479
156.1,39.88174603240072,14.742939571406973,0.009814393082085064,181.92464804005587,0.03759391125507233,0.5552031642205704
156.2,40.11825396759822,14.742939571406891,0.009814393082084538,181.92464804005562,0.03759391125507214,0.5552031642200272
156.3,39.881746032401054,14.742939571408051,0.009814393082085227,181.9246480400597,0.0375939112550763,0.5552031642209749
156.4,40.11825396759825,14.742939571407414,0.009814393082085069,181.92464804005718,0.037593911255071735,0.5552031642204318
156.5,39.88174603240117,14.74293957140704,0.009814393082085014,181.92464804005692,0.037593911255071534,0.5552031642203544
156.6,40.11825396759827,14.742939571406957,0.009814393082084542,181.9246480400544,0.03759391125507133,0.5552031642202769
